7.715651496975836768e-09 2.432724774291397996e+00 2.337574627736480325e+05 6.248177023245938318e-04 -1.974008999999999858e+01 8.651826816987732371e+00
7.715651496975836768e-09 2.444990320810937146e+00 2.349825113809899485e+05 5.873975428565238015e-03 -1.750449000000000055e+01 8.712240760623560121e+00
7.715651496975836768e-09 2.464142169734960142e+00 2.368963589158382092e+05 9.132900191394534989e-03 -1.707124999999999915e+01 8.806630992194270036e+00
7.715651496975836768e-09 2.482776793399839033e+00 2.387597065632551094e+05 7.090516537488478904e-03 -1.733220999999999989e+01 8.898536593485465218e+00
7.715651496975836768e-09 2.499742234179271883e+00 2.404571635514899681e+05 7.203755717950919256e-03 -1.732345000000000113e+01 8.982262275937841878e+00
7.715651496975836768e-09 2.514950568379647589e+00 2.419796392385938088e+05 1.880718989970957397e-03 -1.867270999999999859e+01 9.057356875963563425e+00
7.715651496975836768e-09 2.514204605306625151e+00 2.419049442174258875e+05 9.496711686806143932e-05 -2.165828000000000131e+01 9.053672652817390087e+00
7.715651496975836768e-09 2.531550576034592659e+00 2.436423212988921150e+05 5.716387731595169909e-06 -2.447562999999999889e+01 9.139364564639581801e+00
7.715651496975836768e-09 2.528467913436244441e+00 2.433334869953116286e+05 4.890936541373810819e-07 -2.693290000000000006e+01 9.124132367388744669e+00
7.715651496975836768e-09 2.515093685877828555e+00 2.419939701414362644e+05 1.329388194162164082e-08 -3.053263000000000105e+01 9.058063726307009844e+00
7.715651496975836768e-09 2.487761808479352243e+00 2.392583757325662009e+05 8.829781304037377875e-10 -3.323302000000000334e+01 8.923132939532642638e+00
7.715651496975836768e-09 2.478742948959290704e+00 2.383562477287362562e+05 4.894208672974717949e-10 -3.381931999999999761e+01 8.878636528533229821e+00
7.715651496975836768e-09 2.455283297143632470e+00 2.360109365849129390e+05 6.431670834481225281e-10 -3.353625000000000256e+01 8.762961302579272527e+00
7.715651496975836768e-09 2.452564396821375947e+00 2.357392422960900294e+05 1.353004133938636797e-09 -3.279142000000000223e+01 8.749561460870914686e+00
7.715651496975836768e-09 2.454076711450578596e+00 2.358903618066314957e+05 5.223450737912200040e-09 -3.144123000000000090e+01 8.757014587683952911e+00
7.715651496975836768e-09 2.470461492252542524e+00 2.375281211468664405e+05 2.769486833102110952e-08 -2.978005999999999887e+01 8.837790810674942321e+00
7.715651496975836768e-09 2.520677352211589728e+00 2.425531378417862579e+05 2.073943238771182782e-07 -2.778762000000000043e+01 9.085643676126377244e+00
7.715651496975836768e-09 2.537607365737872822e+00 2.442492094910074375e+05 1.239768776158492779e-06 -2.600653000000000148e+01 9.169296760628839138e+00
7.715651496975836768e-09 2.557809363449912610e+00 2.462743348258069600e+05 3.240351895872200434e-06 -2.505403000000000091e+01 9.269171540332683534e+00
7.715651496975836768e-09 2.579354249314065317e+00 2.484355886270425108e+05 5.877136386455484009e-08 -2.907254999999999967e+01 9.375746314625619249e+00
7.715651496975836768e-09 2.604499386636778269e+00 2.509599707476690237e+05 5.321683263611987145e-10 -3.378710999999999842e+01 9.500203635177795647e+00
7.715651496975836768e-09 2.630964753210283558e+00 2.536191873062891827e+05 6.887789968874270820e-12 -3.814486000000000132e+01 9.631273141597109344e+00
7.715651496975836768e-09 2.686750357245886178e+00 2.592321705422437226e+05 2.563992360237850365e-13 -4.145752000000000237e+01 9.907774564207620926e+00
7.715651496975836768e-09 2.679372898630909106e+00 2.584892739452528767e+05 2.598009792664963437e-13 -4.144147000000000247e+01 9.871192735935316875e+00
6.521550447697907782e-09 2.729111490120528227e+00 2.635013856348738191e+05 3.672160255784214438e-13 -4.111464000000000141e+01 1.011790263014336233e+01
6.521550447697907782e-09 2.720896741262426310e+00 2.626730223523700843e+05 6.612265891202214958e-12 -3.822075999999999851e+01 1.007714485432243023e+01
6.521550447697907782e-09 2.711363071673588809e+00 2.617119439947551873e+05 5.126487144369081166e-10 -3.386643000000000114e+01 1.002984855975735812e+01
6.521550447697907782e-09 2.700469071508535102e+00 2.606141045516849554e+05 9.076166415546490472e-09 -3.098840999999999823e+01 9.975811181549310902e+00
6.521550447697907782e-09 2.688206495033736765e+00 2.593788224952495657e+05 1.203658478769760630e-08 -3.070136000000000109e+01 9.914995464782379031e+00
6.521550447697907782e-09 2.674597127303957045e+00 2.580084597104572167e+05 6.179228897936479295e-09 -3.136281999999999925e+01 9.847513947907195586e+00
6.521550447697907782e-09 2.659690057691376897e+00 2.565081400458476564e+05 2.569140777297659092e-09 -3.223461000000000354e+01 9.773615426748243351e+00
6.521550447697907782e-09 2.643559487469690161e+00 2.548855204803793167e+05 9.465851219322896831e-10 -3.322673000000000343e+01 9.693674015612613104e+00
6.521550447697907782e-09 2.629376840463606424e+00 2.534595689492271049e+05 2.408443113879309369e-10 -3.458982999999999919e+01 9.623406922609927250e+00
6.521550447697907782e-09 2.611473326948502649e+00 2.516604779252042936e+05 5.078937931699960871e-11 -3.613917000000000002e+01 9.534734624908368872e+00
6.521550447697907782e-09 2.592623623891121998e+00 2.497674690528000938e+05 1.344001909900062749e-11 -3.746106999999999942e+01 9.441414434152781254e+00
6.521550447697907782e-09 2.612566812202940625e+00 2.517703293889932393e+05 6.454604005903800753e-12 -3.820250000000000057e+01 9.540149434574079379e+00
6.521550447697907782e-09 2.508483292603071568e+00 2.413321181254459370e+05 5.003664095852874313e-12 -3.841478000000000037e+01 9.025418694553046350e+00
6.521550447697907782e-09 2.473605784795632534e+00 2.378425159406143357e+05 7.434305394695572879e-12 -3.800428000000000139e+01 8.853297622558169877e+00
6.521550447697907782e-09 2.458435107283326815e+00 2.363259218734897731e+05 3.313361321482195015e-11 -3.650343999999999767e+01 8.778496436500409672e+00
6.521550447697907782e-09 2.446239371261794915e+00 2.351072915163041616e+05 2.870362069741957513e-10 -3.433921000000000134e+01 8.718394606873083319e+00
6.521550447697907782e-09 2.365751972645796730e+00 2.270773560226058762e+05 2.293575264121041763e-09 -3.222619999999999862e+01 8.322509825061462863e+00
6.521550447697907782e-09 2.361746830435047073e+00 2.266783484420829627e+05 4.979368926135109359e-09 -3.144924999999999926e+01 8.302847918677818129e+00
6.521550447697907782e-09 2.356436458547579882e+00 2.261493923794096918e+05 2.781699350311924142e-10 -3.433174000000000348e+01 8.276784366727770959e+00
6.521550447697907782e-09 2.351056695561344778e+00 2.256136214664285944e+05 1.105055100639202988e-11 -3.755512000000000228e+01 8.250387231604737082e+00
6.521550447697907782e-09 2.348083708643660561e+00 2.253175834380456072e+05 4.720441705306664735e-13 -4.070696999999999832e+01 8.235802589527164486e+00
6.521550447697907782e-09 2.348205372668579205e+00 2.253296976646652620e+05 6.389852808874407284e-14 -4.270680000000000121e+01 8.236399396278102358e+00
6.521550447697907782e-09 2.346475859305378275e+00 2.251574927275638038e+05 1.081832871493226076e-14 -4.448208999999999946e+01 8.227915842961849080e+00
6.521550447697907782e-09 2.346948311653183961e+00 2.252045330654925492e+05 7.363760200032407524e-15 -4.486697000000000202e+01 8.230233227210907998e+00
6.521550447697907782e-09 2.347657789255617189e+00 2.252751745493316557e+05 2.627976453832452023e-13 -4.129247000000000156e+01 8.233713327345409283e+00
6.521550447697907782e-09 2.346187204121893188e+00 2.251287527663040964e+05 1.027643875065281404e-10 -3.532300999999999647e+01 8.226500013284613999e+00
6.521550447697907782e-09 2.349441946310249385e+00 2.254528275565894146e+05 5.376980490827141908e-08 -2.906441999999999837e+01 8.242465452459867947e+00
6.521550447697907782e-09 2.354791928140735013e+00 2.259856031314183201e+05 8.421408808912155526e-06 -2.401295999999999964e+01 8.268714321375306042e+00
6.521550447697907782e-09 2.359889065210078130e+00 2.264932891493724019e+05 1.351122947916558755e-05 -2.354245999999999839e+01 8.293729146402268881e+00
6.521550447697907782e-09 2.352907026254570155e+00 2.257978849866472010e+05 1.185940268968974933e-04 -2.136720000000000041e+01 8.259465536341444647e+00
6.521550447697907782e-09 2.345224172268766338e+00 2.250328705081219086e+05 4.119150861927220811e-03 -1.781610999999999834e+01 8.221776572362109903e+00
6.521550447697907782e-09 2.340081056693857242e+00 2.245208599417296646e+05 6.690469728286917162e-02 -1.502621000000000073e+01 8.196554754903829121e+00
6.521550447697907782e-09 2.319955178373540594e+00 2.225181347796271730e+05 4.683234365134889554e-01 -1.307136000000000031e+01 8.097922571711968942e+00
6.521550447697907782e-09 2.311562759283069202e+00 2.216834096281902748e+05 5.103545836848645045e+00 -1.067906999999999940e+01 8.056824722682581097e+00
6.521550447697907782e-09 2.311596689232575219e+00 2.216867838833936257e+05 4.680035466529375299e+01 -8.463129999999999598e+00 8.056990840298055900e+00
6.521550447697907782e-09 2.311665357433340784e+00 2.216936127894398523e+05 1.513812645061856301e+02 -7.289250000000000007e+00 8.057327033844051911e+00
6.521550447697907782e-09 2.315176812520571836e+00 2.220428407304526190e+05 1.903140530697586712e+02 -7.061950000000000394e+00 8.074520505378300683e+00
6.521550447697907782e-09 2.321682868242640030e+00 2.226900034516825399e+05 1.788515199765295733e+02 -7.126979999999999649e+00 8.106385432193196294e+00
6.521550447697907782e-09 2.345017444559403419e+00 2.250122885030277539e+05 1.709105457342383261e+02 -7.182769999999999655e+00 8.220762652566062201e+00
6.521550447697907782e-09 2.343949379334624439e+00 2.249059532234130311e+05 1.646212874302271416e+02 -7.219789999999999708e+00 8.215524374204248303e+00
6.521550447697907782e-09 2.333021856595657084e+00 2.238182435708208941e+05 1.591185606527821506e+02 -7.248940000000000161e+00 8.161947370938374746e+00
6.521550447697907782e-09 2.333329202062731422e+00 2.238488307796869485e+05 9.604110149591252821e+01 -7.753949999999999676e+00 8.163453851947222617e+00
6.521550447697907782e-09 2.377821971615250440e+00 2.282801429037529742e+05 1.300311378433298160e+01 -9.773139999999999716e+00 8.381786356833325513e+00
6.521550447697907782e-09 2.343736898236401966e+00 2.248847993220209028e+05 6.064236450333095885e-01 -1.282352000000000025e+01 8.214482304169674620e+00
6.521550447697907782e-09 2.361020947785974045e+00 2.266060390329674992e+05 4.260678687217090560e-02 -1.548671000000000042e+01 8.299284851585314371e+00
6.521550447697907782e-09 2.383571701672913434e+00 2.288532818665513769e+05 1.369843599885241757e-02 -1.663130999999999915e+01 8.410035528121873938e+00
6.521550447697907782e-09 2.443620425140630381e+00 2.348456648564065108e+05 7.590208877073395012e-03 -1.724757999999999925e+01 8.705491878698119024e+00
6.521550447697907782e-09 2.463587662495090314e+00 2.368409295333620103e+05 3.201179355017813935e-03 -1.811937999999999960e+01 8.803897130899652979e+00
6.521550447697907782e-09 2.474988410879968903e+00 2.379807739408865164e+05 2.016675667548249208e-03 -1.858624999999999972e+01 8.860116924110684522e+00
6.521550447697907782e-09 2.489585288124886109e+00 2.394408059369632974e+05 4.783281357389729260e-03 -1.772869000000000028e+01 8.932131154956525876e+00
6.521550447697907782e-09 2.525253388132599586e+00 2.430114761836142570e+05 5.911379530542566936e-03 -1.753173999999999921e+01 9.108250124660319358e+00
6.521550447697907782e-09 2.538594841227356458e+00 2.443481658890799736e+05 2.142802765384793813e-03 -1.855198999999999998e+01 9.174177299395566365e+00
6.521550447697907782e-09 2.535413633880134299e+00 2.440293840753179102e+05 1.469539670669792013e-03 -1.892784999999999940e+01 9.158454880772396223e+00
6.521550447697907782e-09 2.550182046622258447e+00 2.455095821836639079e+05 6.777996987480296859e-04 -1.970775000000000077e+01 9.231456825679416056e+00
6.521550447697907782e-09 2.548313253208958962e+00 2.453222375228227174e+05 7.960591813337704575e-05 -2.184874999999999901e+01 9.222217452331808119e+00
6.521550447697907782e-09 2.565165530031646490e+00 2.470120859185834997e+05 9.348567315038272199e-06 -2.399747999999999948e+01 9.305552991697185305e+00
6.521550447697907782e-09 2.582571059603099961e+00 2.487584136199860368e+05 2.640842608210367157e-06 -2.526865000000000094e+01 9.391663831443544552e+00
6.521550447697907782e-09 2.582608581939228376e+00 2.487621794024872070e+05 4.540686750313959644e-07 -2.702927000000000035e+01 9.391849508194338725e+00
6.521550447697907782e-09 2.575553326020464606e+00 2.480541894320947176e+05 3.063730377188231701e-08 -2.972244999999999848e+01 9.356940148577475469e+00
6.521550447697907782e-09 2.571254758067780255e+00 2.476229131761571916e+05 6.863092854478892474e-09 -3.121677000000000035e+01 9.335673960763102741e+00
6.521550447697907782e-09 2.570039580977340421e+00 2.475010054556249524e+05 7.871713469343120421e-09 -3.107916000000000167e+01 9.329662580299542540e+00
6.521550447697907782e-09 2.572164019628127019e+00 2.477141344065910089e+05 2.086235864473676670e-08 -3.010535000000000139e+01 9.340172127480069975e+00
6.521550447697907782e-09 2.577793237830395157e+00 2.482789448828925088e+05 7.890021933494595611e-08 -2.877739000000000047e+01 9.368022538308537150e+00
6.521550447697907782e-09 2.586990585198540415e+00 2.492019945572837896e+05 2.813234026454564035e-07 -2.750977999999999923e+01 9.413534750551121988e+00
6.521550447697907782e-09 2.610961609637240333e+00 2.516090722133667150e+05 7.103073034719456052e-07 -2.659319999999999951e+01 9.532200706705960869e+00
6.521550447697907782e-09 2.664776599483129171e+00 2.570199905378171825e+05 1.334290517489430554e-06 -2.598402000000000100e+01 9.798828687333211107e+00
6.521550447697907782e-09 2.686064024206196166e+00 2.591630503694627841e+05 7.809557715185964365e-07 -2.652796000000000021e+01 9.904371136365856643e+00
6.521550447697907782e-09 2.710340842063010403e+00 2.616089122430129792e+05 9.768196009879171708e-09 -3.091873999999999967e+01 1.002477765982962232e+01
6.521550447697907782e-09 2.737587791657180691e+00 2.643563600216086488e+05 2.513419685554063188e-10 -3.458926000000000300e+01 1.015996233239939883e+01
6.521550447697907782e-09 2.742853660446559427e+00 2.648876304154073587e+05 1.254223933724418481e-11 -3.758897999999999939e+01 1.018609380831459710e+01
6.521550447697907782e-09 2.737842100348424790e+00 2.643820149456191575e+05 6.636976885112974330e-13 -4.052609999999999957e+01 1.016122428466781358e+01
6.521550447697907782e-09 2.731778589367307664e+00 2.637703805516558932e+05 1.049034735618293109e-13 -4.236856999999999829e+01 1.013113641809307452e+01
5.277816461693174430e-09 2.704073387403553408e+00 2.609772843893055688e+05 2.103946091129720125e-11 -3.705680999999999869e+01 9.993688712336394886e+00
5.277816461693174430e-09 2.696464027527633700e+00 2.602105973588032066e+05 5.255198030913198488e-12 -3.844104999999999706e+01 9.955947117623342280e+00
5.277816461693174430e-09 2.687916322126408630e+00 2.593495977551095129e+05 5.127731428624795127e-12 -3.846229000000000298e+01 9.913556501583778768e+00
5.277816461693174430e-09 2.678402250949389440e+00 2.583915450685307733e+05 1.556107254435931597e-11 -3.734848000000000212e+01 9.866380010020682434e+00
5.277816461693174430e-09 2.667915193037231791e+00 2.573358654028734891e+05 7.949455238611981173e-11 -3.571347000000000094e+01 9.814387371765217694e+00
5.277816461693174430e-09 2.656469255928641360e+00 2.561840808055829839e+05 3.244666140712655280e-10 -3.430248999999999882e+01 9.757651560866046125e+00
5.277816461693174430e-09 2.644098237333321944e+00 2.549397007651324093e+05 2.512160798076593095e-10 -3.455348999999999648e+01 9.696343609676278064e+00
5.277816461693174430e-09 2.630854366465428917e+00 2.536080908619841503e+05 1.496959925201444272e-10 -3.506595999999999691e+01 9.630726298247838102e+00
5.277816461693174430e-09 2.616806882936432821e+00 2.521963246040345985e+05 5.140082613497435970e-11 -3.612933000000000305e+01 9.561147003493960739e+00
5.277816461693174430e-09 2.602040441031123308e+00 2.507130174650678237e+05 2.532103120136049267e-11 -3.683144999999999669e+01 9.488029646133815831e+00
5.277816461693174430e-09 2.591354909218036351e+00 2.496400993998645863e+05 1.434407081430018851e-11 -3.739545999999999992e+01 9.435134832003237548e+00
5.277816461693174430e-09 2.616772874069743793e+00 2.521929075307308813e+05 7.608459311890434614e-12 -3.803970999999999947e+01 9.560978577875470563e+00
